pointing_id,beam_id,beam_name,source_name,ra,dec,gl,gb,mjd_start,utc_start,f0_user,f0_opt,f0_opt_err,f1_user,f1_opt,f1_opt_err,acc_user,acc_opt,acc_opt_err,dm_user,dm_opt,dm_opt_err,sn_fft,sn_fold,pepoch,maxdm_ymw16,dist_ymw16,pics_trapum_ter5,pics_palfa,png_path,metafile_path,filterbank_path,candidate_tarball_path
2708,867758,cfbf00263,J1735.3-0717,17:35:28.09,-07:08:41.40,17.817311,13.482236,59471.8549561964,2021-09-14T20:31:07,557.478155,557.476888401,0.000181917409995,-5.653271019e-05,-4.4566819634e-05,1.692252361e-06,30.401335,23.9665476389,0.910044641058,211.589996,211.589996,0.0186671423701,9.48151,11.27232,59471.858168745,199.192098,25000.0,0.0110434354818,0.117202411752,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00263_00000333.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00263/2021-09-14-20:31:08_cfbf00263_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943813_fermi_20210914_fold/1943813_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867758,cfbf00263,J1735.3-0717,17:35:28.09,-07:08:41.40,17.817311,13.482236,59471.8549561964,2021-09-14T20:31:07,345.178047,345.178018853,0.000260554219606,-3.6221864476e-05,-3.7641546407e-05,2.423756436e-06,31.459248,32.6922663201,2.10509469891,91.470001,91.470001,0.0431802767936,9.43123,7.02703,59471.858168745,199.192098,233.4,0.0110118186715,0.192902122927,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00263_00000334.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00263/2021-09-14-20:31:08_cfbf00263_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943813_fermi_20210914_fold/1943813_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867760,cfbf00265,J1735.3-0717,17:34:57.58,-07:22:06.70,17.951419,13.703563,59471.8549557502,2021-09-14T20:31:07,672.409653,672.408696864,0.000306276050911,-2.3104269634e-05,-1.6828269093e-05,2.84654488e-06,10.300991,7.5028597618,1.26913139044,150.779999,150.779999,0.0260793058294,10.06778,7.40615,59471.858171155,195.615418,3357.7,0.0168229277992,0.158142696677,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00265_00000335.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00265/2021-09-14-20:31:08_cfbf00265_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943815_fermi_20210914_fold/1943815_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867760,cfbf00265,J1735.3-0717,17:34:57.58,-07:22:06.70,17.951419,13.703563,59471.8549557502,2021-09-14T20:31:07,497.155478,497.154690594,0.000257442208203,4.9583616199e-05,4.4421099625e-05,2.392680713e-06,-29.899689,-26.7866539239,1.4428119649,127.980003,127.980003,0.0296486225454,9.67005,8.81101,59471.858171155,195.615418,1381.7,0.0457702250252,0.109797876696,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00265_00000336.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00265/2021-09-14-20:31:08_cfbf00265_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943815_fermi_20210914_fold/1943815_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867760,cfbf00265,J1735.3-0717,17:34:57.58,-07:22:06.70,17.951419,13.703563,59471.8549557502,2021-09-14T20:31:07,503.74811,503.74811,0.000171028379763,9.355524992e-06,1.7251138576e-05,1.589546285e-06,-5.567695,-10.2665620664,0.945973240264,184.529999,184.529999,0.0194388720975,9.44582,7.27318,59471.858171155,195.615418,9215.1,0.0568420096167,0.44444012983,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00265_00000337.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00265/2021-09-14-20:31:08_cfbf00265_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943815_fermi_20210914_fold/1943815_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867761,cfbf00266,J1735.3-0717,17:35:01.03,-07:22:59.10,17.971747,13.698493,59471.8549557502,2021-09-14T20:31:07,1.589393,1.58966039306,1.983965386e-06,-2.45307085e-07,-2.45307085e-07,1.8455463e-08,46.27,46.2622170314,3.48055506409,83.790001,73.50422846,0.0713937476754,14.85434,55.37157,59471.858168299,195.431570,214.3,0.913686832087,0.990833659348,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00266_00000338.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00266/2021-09-14-20:31:08_cfbf00266_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943816_fermi_20210914_fold/1943816_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867761,cfbf00266,J1735.3-0717,17:35:01.03,-07:22:59.10,17.971747,13.698493,59471.8549557502,2021-09-14T20:31:07,0.794984,0.794829193492,1.131484355e-06,1.29783711e-07,-2.25136772e-07,1.052542e-08,-48.942089,84.9167427921,3.97008252836,39.119999,73.70508557,0.0814338909984,10.6588,64.72635,59471.858168299,195.431570,214.5,0.946822077144,0.477397302425,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00266_00000339.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00266/2021-09-14-20:31:08_cfbf00266_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943816_fermi_20210914_fold/1943816_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867761,cfbf00266,J1735.3-0717,17:35:01.03,-07:22:59.10,17.971747,13.698493,59471.8549557502,2021-09-14T20:31:07,886.461463,886.461097094,0.000198716267499,0.000144717702729,0.00014923026315,1.848520561e-06,-48.942089,-50.468212925,0.62514022976,84.150002,84.18101811,0.0128234293371,9.80719,7.00245,59471.858168299,195.431570,224.0,0.0083195835363,0.122909581231,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00266_00000340.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00266/2021-09-14-20:31:08_cfbf00266_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943816_fermi_20210914_fold/1943816_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867762,cfbf00267,J1735.3-0717,17:34:54.12,-07:21:14.30,17.931069,13.708666,59471.8549557502,2021-09-14T20:31:07,547.449561,547.449420392,0.000228553546618,-7.219496491e-06,-9.14278698e-06,2.124188052e-06,3.953516,5.00674305149,1.16324299191,240.690002,240.690002,0.023903432809,9.58038,7.36349,59471.858171155,195.798017,25000.0,0.01251504864,0.133754272159,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00267_00000341.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00267/2021-09-14-20:31:08_cfbf00267_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943817_fermi_20210914_fold/1943817_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,2.383596,2.38449589251,2.96608428e-07,-3.97541022e-07,2.0981387e-07,2.756694e-09,50.0,-26.3789993835,0.346583990086,95.099998,73.58892997,0.00712202050501,58.99341,493.38997,59471.858171155,195.246606,214.5,0.949207299767,0.995853501054,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000342.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,7.152371,7.15348180481,9.31948701e-07,-1.179615806e-06,-1.5518932e-08,8.661578e-09,49.443733,0.650376807304,0.362994739863,65.82,73.40434984,0.00745917577056,55.03612,235.54455,59471.858171155,195.246606,214.3,0.998605792304,0.996286697692,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000343.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,52.459341,52.4588769929,1.7364005206e-05,2.33788712e-07,8.194999e-08,1.6138193e-07,-1.336046,-0.468328530735,0.922266735869,73.199997,73.3699794,0.0189516587895,51.36919,61.10291,59471.858171155,195.246606,214.3,0.989102700438,0.995240661752,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000344.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,3.57615,3.57674055446,7.84728896e-07,3.06187658e-07,2.510212e-09,7.293309e-09,-25.668037,-0.210399011862,0.611304894205,65.849998,73.53831937,0.0125617028657,37.6703,186.4894,59471.858171155,195.246606,214.4,0.934699734326,0.993932110676,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000345.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,116.840444,116.840317453,7.8337898157e-05,2.994557949e-06,9.19428738e-07,7.28076329e-07,-7.68352,-2.35909836083,1.86811891949,73.529999,73.42188019,0.0383880009856,32.44674,28.48864,59471.858171155,195.246606,214.4,0.382812045024,0.499269695833,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000346.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,1.192185,1.19224124328,3.97163309e-07,3.4762062e-08,3.4762062e-08,3.691256e-09,-8.741432,-8.74101962807,0.928173823768,20.34,73.32107957,0.0190731001659,32.40187,276.35412,59471.858171155,195.246606,214.3,0.878329258233,0.299935934753,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000347.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,2.384387,2.38448542574,1.301400797e-06,-3.93248699e-07,1.1654561e-08,1.2095284e-08,49.443733,-1.4652845227,1.52069412254,222.339996,73.37072849,0.0312487541018,30.53332,281.12712,59471.858171155,195.246606,214.3,0.950133794086,0.995811501011,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000348.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,159.760865,159.761132156,0.000142001664522,-4.15548037e-07,3.026129679e-06,1.319770547e-06,0.779779,-5.67854547842,2.47655011247,73.470001,73.470001,0.0508907224418,25.0334,16.48923,59471.858171155,195.246606,214.4,0.0429065235858,0.71973283235,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000349.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,140.685824,140.685219385,0.000101535419116,1.123430376e-06,-1.103537558e-06,9.43675245e-07,-2.393958,2.35157778775,2.01092169683,73.230003,73.34620614,0.0413223873295,23.60499,21.61959,59471.858171155,195.246606,214.3,0.0927912122763,0.378732532719,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000350.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,2.38396,2.38449431118,1.778121676e-06,3.9760173e-07,-7.301531e-09,1.6525951e-08,-50.0,0.917990777059,2.0777391759,271.440002,74.12946576,0.0426954402581,20.5497,246.9071,59471.858171155,195.246606,214.8,0.950007133585,0.995431132251,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000351.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,145.45454,145.454118175,0.000104856082428,1.674792509e-06,2.889502291e-06,9.74537656e-07,-3.45187,-5.95549308066,2.00859500135,73.32,73.42728464,0.0412746991702,18.97665,20.58601,59471.858171155,195.246606,214.4,0.0291009574675,0.376601215355,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000352.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,1.192389,1.19226245262,1.238582971e-06,-1.2091771e-07,2.33372643e-07,1.1511452e-08,30.401335,-58.68117227,2.89447491936,224.889999,73.45235526,0.0594798066595,18.01825,177.23111,59471.858171155,195.246606,214.4,0.879186905833,0.987701802592,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000353.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,2.383596,2.38452401415,8.5985657064e-05,-3.97541022e-07,2.60426777e-07,7.99154982e-07,50.0,-32.7419573837,100.471968222,291.540009,209.86030139,2.06462234972,17.70445,18.296,59471.858171155,195.246606,25000.0,0.142048535871,0.00118949925461,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000354.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,5.56416,5.56382254031,6.506290275e-06,-8.19503327e-07,4.0916102e-08,6.0469786e-08,44.154179,-2.20466034474,3.25825838604,68.07,73.41202496,0.066953992006,16.495,28.1158,59471.858171155,195.246606,214.3,0.952954491739,0.995465199981,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000355.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,188.374835,188.374750635,0.000184086837626,1.504245458e-06,1.099342197e-06,1.710912243e-06,-2.393958,-1.74956833838,2.7228610144,73.379997,73.379997,0.0559520956336,14.242,12.71953,59471.858171155,195.246606,214.3,0.0330682666801,0.373915518852,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000356.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,183.606033,183.605962696,0.000174991682687,2.76198865e-06,1.952182128e-06,1.626381419e-06,-4.509783,-3.18752980653,2.65555823157,73.32,73.32,0.0545691183023,14.00739,12.54434,59471.858171155,195.246606,214.3,0.0203796005882,0.394261586475,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000357.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,0.79499,0.794821270155,8.9916485e-07,-3.0121555e-08,1.72330075e-07,8.356883e-09,11.358904,-64.999841778,3.151994192,230.940002,73.90619953,0.0647718275431,12.79668,162.75505,59471.858171155,195.246606,214.7,0.948678933367,0.993977635378,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000358.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,1.19198,1.19224715559,1.500609327e-06,1.94594593e-07,-5.8469945e-08,1.3946738e-08,-48.942089,14.7023614505,3.50694809227,283.390015,73.92290544,0.0720638825854,11.6773,146.2842,59471.858171155,195.246606,214.7,0.879369886347,0.988117319822,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000359.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,1.191798,1.19224794625,2.271390234e-06,-1.96559121e-07,1.07118324e-07,2.1110414e-08,49.443733,-26.9350564521,5.3081926037,368.48999,74.81714815,0.109079083842,11.53793,144.96547,59471.858171155,195.246606,215.4,0.879437907033,0.98925677008,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000360.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,197.913801,197.912619891,0.000171664525672,4.374022863e-06,-1.547687326e-06,1.595458656e-06,-6.625607,2.34439313581,2.41675783458,73.32,73.32,0.049661905651,10.55193,10.4431,59471.858171155,195.246606,214.3,0.0455250734396,0.152791410362,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000361.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
2708,867763,cfbf00268,J1735.3-0717,17:35:04.48,-07:23:51.50,17.992075,13.693420,59471.8549557502,2021-09-14T20:31:07,78.690534,78.6883545728,2.5345329061e-05,2.016796206e-06,-1.59558821e-07,2.35560751e-07,-7.68352,0.607898478849,0.897456204918,73.199997,73.37941939,0.0184418200755,10.39195,51.96589,59471.858171155,195.246606,214.3,0.978682936159,0.992662152927,plots/2021-09-14T20:31:07_J1735.3-0717_cfbf00268_00000362.png,metafiles/2021-09-14T20:31:07.meta,/beegfs/DATA/TRAPUM/SCI-20180923-MK-02/20210415-0008/20210914_203058/cfbf00268/2021-09-14-20:31:08_cfbf00268_0000000000000000.fil,/beegfs/PROCESSING/TRAPUM/fold_and_score_20210524/2021/9/21/1943818_fermi_20210914_fold/1943818_fermi_20210914_fold_folds_and_scores.tar.gz
